play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score
all-s-well-that-ends-well,All's Well That Ends Well,main,3,7,15,645,speech,HELENA,HELENA,"You see it lawful, then: it is no more,
But that your daughter, ere she seems as won,
Desires this ring; appoints him an encounter;
In fine, delivers me to fill the time,
Herself most chastely absent: after this,
To marry her, I'll add three thousand crowns
To what is passed already.",0.8047,-0.53781
all-s-well-that-ends-well,All's Well That Ends Well,main,3,7,15,646,speech,WIDOW,WIDOW,"I have yielded:
Instruct my daughter how she shall persever,
That time and place with this deceit so lawful
May prove coherent. Every night he comes
With musics of all sorts and songs composed
To her unworthiness: it nothing steads us
To chide him from our eaves; for he persists
As if his life lay on't.",0.1531,-0.28702
all-s-well-that-ends-well,All's Well That Ends Well,main,3,7,15,647,speech,HELENA,HELENA,"Why then to-night
Let us assay our plot; which, if it speed,
Is wicked meaning in a lawful deed
And lawful meaning in a lawful act,
Where both not sin, and yet a sinful fact:
But let's about it.",-0.9091,-0.14185
all-s-well-that-ends-well,All's Well That Ends Well,main,3,7,15,648,stage_direction,,,Exeunt,0.0,-0.13698
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,649,stage_direction,,,"Enter Second French Lord, with five or six other Soldiers in ambush",0.0,0.00607
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,650,speech,SECOND LORD,SECOND LORD,"He can come no other way but by this hedge-corner.
When you sally upon him, speak what terrible
language you will: though you understand it not
yourselves, no matter; for we must not seem to
understand him, unless some one among us whom we
must produce for an interpreter.",-0.6569,-0.71137
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,651,speech,FIRST SOLDIER,FIRST SOLDIER,"Good captain, let me be the interpreter.",0.4404,0.46093
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,652,speech,SECOND LORD,SECOND LORD,Art not acquainted with him? knows he not thy voice?,0.0,-0.15242
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,653,speech,FIRST SOLDIER,FIRST SOLDIER,"No, sir, I warrant you.",0.3182,0.22872
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,654,speech,SECOND LORD,SECOND LORD,But what linsey-woolsey hast thou to speak to us again?,-0.5499,-0.25503
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,655,speech,FIRST SOLDIER,FIRST SOLDIER,E'en such as you speak to me.,-0.4019,-0.71405
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,656,speech,SECOND LORD,SECOND LORD,"He must think us some band of strangers i' the
adversary's entertainment. Now he hath a smack of
all neighbouring languages; therefore we must every
one be a man of his own fancy, not to know what we
speak one to another; so we seem to know, is to
know straight our purpose: choughs' language,
gabble enough, and good enough. As for you,
interpreter, you must seem very politic. But couch,
ho! here he comes, to beguile two hours in a sleep,
and then to return and swear the lies he forges.",0.1377,0.43034
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,657,stage_direction,,,Enter PAROLLES,0.0,0.02178
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,658,speech,PAROLLES,PAROLLES,"Ten o'clock: within these three hours 'twill be
time enough to go home. What shall I say I have
done? It must be a very plausive invention that
carries it: they begin to smoke me; and disgraces
have of late knocked too often at my door. I find
my tongue is too foolhardy; but my heart hath the
fear of Mars before it and of his creatures, not
daring the reports of my tongue.",0.3612,-0.20703
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,659,speech,SECOND LORD,SECOND LORD,"This is the first truth that e'er thine own tongue
was guilty of.",-0.128,0.682
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,660,speech,PAROLLES,PAROLLES,"What the devil should move me to undertake the
recovery of this drum, being not ignorant of the
impossibility, and knowing I had no such purpose? I
must give myself some hurts, and say I got them in
exploit: yet slight ones will not carry it; they
will say, 'Came you off with so little?' and great
ones I dare not give. Wherefore, what's the
instance? Tongue, I must put you into a
butter-woman's mouth and buy myself another of
Bajazeth's mule, if you prattle me into these perils.",-0.9152,-0.69632
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,661,speech,SECOND LORD,SECOND LORD,"Is it possible he should know what he is, and be
that he is?",0.3612,-0.01055
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,662,speech,PAROLLES,PAROLLES,"I would the cutting of my garments would serve the
turn, or the breaking of my Spanish sword.",-0.1779,-0.22683
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,663,speech,SECOND LORD,SECOND LORD,We cannot afford you so.,0.0,-0.54475
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,664,speech,PAROLLES,PAROLLES,"Or the baring of my beard; and to say it was in
stratagem.",-0.6597,-0.4196
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,665,speech,SECOND LORD,SECOND LORD,'Twould not do.,0.0,-0.65768
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,666,speech,PAROLLES,PAROLLES,"Or to drown my clothes, and say I was stripped.",-0.5719,-0.66332
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,667,speech,SECOND LORD,SECOND LORD,Hardly serve.,0.0,-0.51707
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,668,speech,PAROLLES,PAROLLES,Though I swore I leaped from the window of the citadel.,-0.0516,-0.11384
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,669,speech,SECOND LORD,SECOND LORD,How deep?,0.0,0.36836
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,670,speech,PAROLLES,PAROLLES,Thirty fathom.,0.0,-0.04742
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,671,speech,SECOND LORD,SECOND LORD,Three great oaths would scarce make that be believed.,0.6249,-0.08564
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,672,speech,PAROLLES,PAROLLES,"I would I had any drum of the enemy's: I would swear
I recovered it.",-0.6369,-0.10644
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,673,speech,SECOND LORD,SECOND LORD,You shall hear one anon.,0.0,0.43306
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,674,speech,PAROLLES,PAROLLES,"A drum now of the enemy's,—",0.0,-0.06583
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,675,stage_direction,,,Alarum within,0.0,0.0014
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,676,speech,SECOND LORD,SECOND LORD,"Throca movousus, cargo, cargo, cargo.",0.0,-0.01979
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,677,speech,ALL,ALL,"Cargo, cargo, cargo, villiando par corbo, cargo.",0.0,-0.00362
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,678,speech,PAROLLES,PAROLLES,"O, ransom, ransom! do not hide mine eyes.",-0.3365,-0.85766
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,679,speech,FIRST SOLDIER,FIRST SOLDIER,Boskos thromuldo boskos.,0.0,-0.16821
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,680,speech,PAROLLES,PAROLLES,"I know you are the Muskos' regiment:
And I shall lose my life for want of language;
If there be here German, or Dane, low Dutch,
Italian, or French, let him speak to me; I'll
Discover that which shall undo the Florentine.",-0.7351,-0.73414
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,681,speech,FIRST SOLDIER,FIRST SOLDIER,"Boskos vauvado: I understand thee, and can speak
thy tongue. Kerely bonto, sir, betake thee to thy
faith, for seventeen poniards are at thy bosom.",0.3612,-0.08948
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,682,speech,PAROLLES,PAROLLES,O!,0.0,0.54833
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,683,speech,FIRST SOLDIER,FIRST SOLDIER,"O, pray, pray, pray! Manka revania dulche.",0.7345,0.68181
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,684,speech,SECOND LORD,SECOND LORD,Oscorbidulchos volivorco.,0.0,-0.03534
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,685,speech,FIRST SOLDIER,FIRST SOLDIER,"The general is content to spare thee yet;
And, hoodwink'd as thou art, will lead thee on
To gather from thee: haply thou mayst inform
Something to save thy life.",0.6597,0.01798
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,686,speech,PAROLLES,PAROLLES,"O, let me live!
And all the secrets of our camp I'll show,
Their force, their purposes; nay, I'll speak that
Which you will wonder at.",0.0,0.63331
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,687,speech,FIRST SOLDIER,FIRST SOLDIER,But wilt thou faithfully?,0.743,-0.12894
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,688,speech,PAROLLES,PAROLLES,"If I do not, damn me.",0.3089,-0.04243
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,689,speech,FIRST SOLDIER,FIRST SOLDIER,"Acordo linta.
Come on; thou art granted space.",0.25,0.457
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,690,stage_direction,,,"Exit, with PAROLLES guarded. A short alarum within",0.25,0.00049
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,691,speech,SECOND LORD,SECOND LORD,"Go, tell the Count Rousillon, and my brother,
We have caught the woodcock, and will keep him muffled
Till we do hear from them.",-0.4404,0.19556
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,692,speech,SECOND SOLDIER,SECOND SOLDIER,"Captain, I will.",0.0,0.55979
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,693,speech,SECOND LORD,SECOND LORD,"A' will betray us all unto ourselves:
Inform on that.",-0.6369,0.04504
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,694,speech,SECOND SOLDIER,SECOND SOLDIER,"So I will, sir.",0.0,0.65899
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,695,speech,SECOND LORD,SECOND LORD,Till then I'll keep him dark and safely lock'd.,-0.1531,-0.25028
all-s-well-that-ends-well,All's Well That Ends Well,main,4,1,16,696,stage_direction,,,Exeunt,0.0,-0.09735
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,697,stage_direction,,,Enter BERTRAM and DIANA,0.0,0.13355
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,698,speech,BERTRAM,BERTRAM,They told me that your name was Fontibell.,0.0,-0.00926
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,699,speech,DIANA,DIANA,"No, my good lord, Diana.",0.4404,0.55951
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,700,speech,BERTRAM,BERTRAM,"Titled goddess;
And worth it, with addition! But, fair soul,
In your fine frame hath love no quality?
If quick fire of youth light not your mind,
You are no maiden, but a monument:
When you are dead, you should be such a one
As you are now, for you are cold and stem;
And now you should be as your mother was
When your sweet self was got.",0.9824,0.10783
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,701,speech,DIANA,DIANA,She then was honest.,0.5106,-0.23557
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,702,speech,BERTRAM,BERTRAM,So should you be.,0.5106,-0.26146
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,703,speech,DIANA,DIANA,"No:
My mother did but duty; such, my lord,
As you owe to your wife.",0.0,-0.66737
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,704,speech,BERTRAM,BERTRAM,"No more o' that;
I prithee, do not strive against my vows:
I was compell'd to her; but I love thee
By love's own sweet constraint, and will for ever
Do thee all rights of service.",0.8903,-0.60436
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,705,speech,DIANA,DIANA,"Ay, so you serve us
Till we serve you; but when you have our roses,
You barely leave our thorns to prick ourselves
And mock us with our bareness.",-0.8108,-0.70963
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,706,speech,BERTRAM,BERTRAM,How have I sworn!,0.0,0.5982
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,707,speech,DIANA,DIANA,"'Tis not the many oaths that makes the truth,
But the plain single vow that is vow'd true.
What is not holy, that we swear not by,
But take the High'st to witness: then, pray you, tell
me,
If I should swear by God's great attributes,
I loved you dearly, would you believe my oaths,
When I did love you ill? This has no holding,
To swear by him whom I protest to love,
That I will work against him: therefore your oaths
Are words and poor conditions, but unseal'd,
At least in my opinion.",0.9507,-0.8095
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,708,speech,BERTRAM,BERTRAM,"Change it, change it;
Be not so holy-cruel: love is holy;
And my integrity ne'er knew the crafts
That you do charge men with. Stand no more off,
But give thyself unto my sick desires,
Who then recover: say thou art mine, and ever
My love as it begins shall so persever.",0.8869,0.73291
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,709,speech,DIANA,DIANA,"I see that men make ropes in such a snare
That we'll forsake ourselves. Give me that ring.",0.3612,0.46225
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,710,speech,BERTRAM,BERTRAM,"I'll lend it thee, my dear; but have no power
To give it from me.",0.5994,-0.46111
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,711,speech,DIANA,DIANA,"Will you not, my lord?",0.0,-0.55813
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,712,speech,BERTRAM,BERTRAM,"It is an honour 'longing to our house,
Bequeathed down from many ancestors;
Which were the greatest obloquy i' the world
In me to lose.",-0.1779,-0.73464
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,713,speech,DIANA,DIANA,"Mine honour's such a ring:
My chastity's the jewel of our house,
Bequeathed down from many ancestors;
Which were the greatest obloquy i' the world
In me to lose: thus your own proper wisdom
Brings in the champion Honour on my part,
Against your vain assault.",0.8658,0.49742
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,714,speech,BERTRAM,BERTRAM,"Here, take my ring:
My house, mine honour, yea, my life, be thine,
And I'll be bid by thee.",0.7096,0.56525
all-s-well-that-ends-well,All's Well That Ends Well,main,4,2,17,715,speech,DIANA,DIANA,"When midnight comes, knock at my chamber-window:
I'll order take my mother shall not hear.
Now will I charge you in the band of truth,
When you have conquer'd my yet maiden bed,
Remain there but an hour, nor speak to me:
My reasons are most strong; and you shall know them
When back again this ring shall be deliver'd:
And on your finger in the night I'll put
Another ring, that what in time proceeds
May token to the future our past deeds.
Adieu, till then; then, fail not. You have won
A wife of me, though there my hope be done .",0.8871,0.02521
