play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,607,speech,PETRUCHIO,PETRUCHIO,"“Here, sir! Here, sir! Here, sir! Here, sir!”
You loggerheaded and unpolished grooms!
What, no attendance? No regard? No duty?
Where is the foolish knave I sent before?",-0.8932,-0.8537
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,608,speech,GRUMIO,GRUMIO,"Here, sir, as foolish as I was before.",-0.2732,-0.14091
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,609,speech,PETRUCHIO,PETRUCHIO,"You peasant swain! You whoreson malt-horse drudge!
Did I not bid thee meet me in the park
And bring along these rascal knaves with thee?",-0.8953,-0.01287
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,610,speech,GRUMIO,GRUMIO,"Nathaniel’s coat, sir, was not fully made,
And Gabriel’s pumps were all unpinked i' th' heel.
There was no link to color Peter’s hat,
And Walter’s dagger was not come from sheathing.
There were none fine but Adam, Rafe, and Gregory.
The rest were ragged, old, and beggarly.
Yet, as they are, here are they come to meet you.",0.2721,-0.45419
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,611,speech,PETRUCHIO,PETRUCHIO,"Go, rascals, go, and fetch my supper in.",0.0,0.13173
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,612,stage_direction,,,Exeunt Servants,0.0,0.01821
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,613,speech,PETRUCHIO,PETRUCHIO,"Singing
Where is the life that late I led—
Where are those —Sit down, Kate, and welcome.—
Soud, soud, soud, soud!",0.0,0.62548
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,614,stage_direction,,,Enter Servants with supper,0.0,0.11708
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,615,speech,PETRUCHIO,PETRUCHIO,"Why, when, I say?—Nay, good sweet Kate, be merry.—
Off with my boots, you rogues! You villains, when?",0.9157,0.14727
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,616,stage_direction,,,Exit a servant,0.0,0.00518
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,617,speech,PETRUCHIO,PETRUCHIO,"One, Kate, that you must kiss and be acquainted with.—
Where are my slippers? Shall I have some water?—",0.3939,-0.05439
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,618,stage_direction,,,Enter one with water,0.0,-0.0001
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,619,speech,PETRUCHIO,PETRUCHIO,"Come, Kate, and wash, and welcome heartily.—
You whoreson villain! Will you let it fall?
Strikes him",-0.8122,0.70347
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,620,stage_direction,,,[He strikes the servant],-0.3612,0.11472
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,621,speech,KATHERINE,KATHERINE,"Patience, I pray you! 'Twas a fault unwilling.",0.2003,-0.65698
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,622,speech,PETRUCHIO,PETRUCHIO,"A whoreson, beetle-headed, flap-eared knave!—
Come, Kate, sit down. I know you have a stomach.
Will you give thanks, sweet Kate, or else shall I?—
What’s this? Mutton?",0.4993,-0.79874
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,623,speech,FIRST SERVANT,FIRST SERVANT,Ay.,0.4019,0.28617
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,624,speech,PETRUCHIO,PETRUCHIO,Who brought it?,0.0,0.00995
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,625,speech,PETER,PETER,I.,0.0,0.39426
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,626,speech,PETRUCHIO,PETRUCHIO,"'Tis burnt, and so is all the meat.
What dogs are these! Where is the rascal cook?
How durst you, villains, bring it from the dresser
And serve it thus to me that love it not?
There, take it to you, trenchers, cups, and all!
Throws the meat, & c. about the stage
You heedless joltheads and unmannered slaves!
What, do you grumble? I’ll be with you straight.",-0.9303,-0.19909
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,627,stage_direction,,,Exeunt servants,0.0,0.06442
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,628,speech,KATHERINE,KATHERINE,"I pray you, husband, be not so disquiet.
The meat was well, if you were so contented.",0.2105,0.21272
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,629,speech,PETRUCHIO,PETRUCHIO,"I tell thee, Kate, ’twas burnt and dried away.
And I expressly am forbid to touch it,
For it engenders choler, planteth anger;
And better ’twere that both of us did fast,
Since of ourselves, ourselves are choleric,
Than feed it with such over-roasted flesh.
Be patient, tomorrow ’t shall be mended,
And, for this night, we’ll fast for company.
Come, I will bring thee to thy bridal chamber.",0.1027,-0.59223
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,630,stage_direction,,,Exeunt,0.0,-0.13698
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,631,stage_direction,,,Enter Servants severally,0.0,-0.01808
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,632,speech,NATHANIEL,NATHANIEL,"Peter, didst ever see the like?",0.4215,0.04377
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,633,speech,PETER,PETER,He kills her in her own humor.,0.3612,0.01986
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,634,stage_direction,,,Enter CURTIS,0.0,0.01025
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,635,speech,GRUMIO,GRUMIO,Where is he?,0.0,-0.01871
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,636,speech,CURTIS,CURTIS,"In her chamber,
Making a sermon of continency to her,
And rails and swears and rates, that she, poor soul,
Knows not which way to stand, to look, to speak,
And sits as one new-risen from a dream.
Away, away, for he is coming hither!",-0.1635,-0.7555
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,637,stage_direction,,,Exeunt,0.0,-0.13698
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,638,stage_direction,,,Enter PETRUCHIO,0.0,0.02386
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,639,speech,PETRUCHIO,PETRUCHIO,"Thus have I politicly begun my reign,
And ’tis my hope to end successfully.
My falcon now is sharp and passing empty,
And, till she stoop, she must not be full-gorged,
For then she never looks upon her lure.
Another way I have to man my haggard,
To make her come and know her keeper’s call.
That is, to watch her, as we watch these kites
That bate and beat and will not be obedient.
She ate no meat today, nor none shall eat.
Last night she slept not, nor tonight she shall not.
As with the meat, some undeservèd fault
I’ll find about the making of the bed,
And here I’ll fling the pillow, there the bolster,
This way the coverlet, another way the sheets.
Ay, and amid this hurly I intend
That all is done in reverend care of her.
And, in conclusion, she shall watch all night,
And if she chance to nod I’ll rail and brawl,
And with the clamor keep her still awake.
This is a way to kill a wife with kindness,
And thus I’ll curb her mad and headstrong humor.
He that knows better how to tame a shrew,
Now let him speak; ’tis charity to show.",0.5828,-0.61364
the-taming-of-the-shrew,The Taming of the Shrew,main,4,1,7,640,stage_direction,,,Exit,0.0,0.01202
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,641,stage_direction,,,Enter TRANIO as LUCENTIO and HORTENSIO as LITIO,-0.4939,0.00946
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,642,speech,TRANIO,TRANIO,"[as LUCENTIO]
Is ’t possible, friend Litio, that mistress Bianca
Doth fancy any other but Lucentio?
I tell you, sir, she bears me fair in hand.",0.8516,0.64312
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,643,speech,HORTENSIO,HORTENSIO,"[as LITIO] Sir, to satisfy you in what I have said,
Stand by and mark the manner of his teaching.
They stand aside",0.0,0.41633
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,644,stage_direction,,,Enter BIANCA and LUCENTIO as CAMBIO,-0.2732,0.01268
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,645,speech,LUCENTIO,LUCENTIO,"[as CAMBIO] Now, mistress, profit you in what you read?",0.4215,0.2962
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,646,speech,BIANCA,BIANCA,"What, master, read you? First resolve me that.",0.0,0.00265
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,647,speech,LUCENTIO,LUCENTIO,"[as CAMBIO] I read that I profess, The Art to Love.",0.6369,0.20092
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,648,speech,BIANCA,BIANCA,"And may you prove, sir, master of your art.",0.0,0.37941
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,649,speech,LUCENTIO,LUCENTIO,"[as CAMBIO] While you, sweet dear, prove mistress of
my heart!",0.8777,0.82658
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,650,speech,HORTENSIO,HORTENSIO,"[as LITIO] Quick proceeders, marry! Now, tell me, I
pray,
You that durst swear that your mistress Bianca
Loved none in the world so well as Lucentio.",0.8016,0.78868
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,651,speech,TRANIO,TRANIO,"[as LUCENTIO] O despiteful love! Unconstant womankind!
I tell thee, Litio, this is wonderful!",0.2905,0.86808
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,652,speech,HORTENSIO,HORTENSIO,"Mistake no more. I am not Litio,
Nor a musician as I seem to be,
But one that scorn to live in this disguise
For such a one as leaves a gentleman
And makes a god of such a cullion.
Know, sir, that I am called Hortensio.",-0.2382,-0.41212
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,653,speech,TRANIO,TRANIO,"[as LUCENTIO] Signior Hortensio, I have often heard
Of your entire affection to Bianca,
And since mine eyes are witness of her lightness,
I will with you, if you be so contented,
Forswear Bianca and her love for ever.",0.9001,0.79775
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,654,speech,HORTENSIO,HORTENSIO,"See how they kiss and court! Signior Lucentio,
Here is my hand, and here I firmly vow
Never to woo her more, but do forswear her
As one unworthy all the former favors
That I have fondly flattered her withal.",-0.446,0.74843
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,655,speech,TRANIO,TRANIO,"And here I take the like unfeignèd oath
Never to marry with her, though she would entreat.
Fie on her! See how beastly she doth court him!",-0.3786,0.7259
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,656,speech,HORTENSIO,HORTENSIO,"Would all the world but he had quite forsworn!
For me, that I may surely keep mine oath,
I will be married to a wealthy widow,
Ere three days pass, which hath as long loved me
As I have loved this proud disdainful haggard.
And so farewell, Signior Lucentio.
Kindness in women, not their beauteous looks,
Shall win my love, and so I take my leave,
In resolution as I swore before.",0.9887,0.80632
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,657,stage_direction,,,Exit,0.0,0.01202
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,658,speech,TRANIO,TRANIO,"Mistress Bianca, bless you with such grace
As 'longeth to a lover’s blessèd case!
Nay, I have ta'en you napping, gentle love,
And have forsworn you with Hortensio.",0.6996,0.72516
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,659,speech,BIANCA,BIANCA,"Tranio, you jest. But have you both forsworn me?",0.1882,-0.45313
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,660,speech,TRANIO,TRANIO,"Mistress, we have.",0.0,-0.51039
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,661,speech,LUCENTIO,LUCENTIO,Then we are rid of Litio.,0.0,-0.21388
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,662,speech,TRANIO,TRANIO,"I' faith, he’ll have a lusty widow now
That shall be wooed and wedded in a day.",0.8271,-0.42917
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,663,speech,BIANCA,BIANCA,God give him joy!,0.7345,0.72023
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,664,speech,TRANIO,TRANIO,"Ay, and he’ll tame her.",0.4019,0.11202
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,665,speech,BIANCA,BIANCA,"He says so, Tranio?",0.0,-0.07473
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,666,speech,TRANIO,TRANIO,"Faith, he is gone unto the taming school.",0.2732,-0.53551
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,667,speech,BIANCA,BIANCA,"The taming school? What, is there such a place?",0.0,-0.33197
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,668,speech,TRANIO,TRANIO,"Ay, mistress, and Petruchio is the master,
That teacheth tricks eleven and twenty long
To tame a shrew and charm her chattering tongue.",0.0772,0.06964
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,669,stage_direction,,,Enter BIONDELLO,0.0,0.01434
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,670,speech,BIONDELLO,BIONDELLO,"O master, master, I have watched so long
That I am dog-weary, but at last I spied
An ancient angel coming down the hill
Will serve the turn.",0.5927,0.02916
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,671,speech,TRANIO,TRANIO,"What is he, Biondello?",0.0,-0.01915
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,672,speech,BIONDELLO,BIONDELLO,"Master, a marcantant, or a pedant,
I know not what, but formal in apparel,
In gait and countenance surely like a father.",0.5218,0.46439
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,673,speech,LUCENTIO,LUCENTIO,"And what of him, Tranio?",0.0,0.08653
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,674,speech,TRANIO,TRANIO,"If he be credulous and trust my tale,
I’ll make him glad to seem Vincentio
And give assurance to Baptista Minola
As if he were the right Vincentio.
Take in your love, and then let me alone.",0.7096,0.45455
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,675,stage_direction,,,Exeunt LUCENTIO and BIANCA,0.0,0.06002
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,676,stage_direction,,,Enter a MERCHANT,0.0,0.01057
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,677,speech,MERCHANT,MERCHANT,"God save you, sir.",0.5994,0.7517
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,678,speech,TRANIO,TRANIO,"[as LUCENTIO]
And you, sir. You are welcome.
Travel you far on, or are you at the farthest?",0.4588,0.61726
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,679,speech,MERCHANT,MERCHANT,"Sir, at the farthest for a week or two,
But then up farther, and as far as Rome,
And so to Tripoli, if God lend me life.",0.3919,-0.10901
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,680,speech,TRANIO,TRANIO,"[as LUCENTIO] What countryman, I pray?",0.0,0.0262
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,681,speech,MERCHANT,MERCHANT,Of Mantua.,0.0,0.097
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,682,speech,TRANIO,TRANIO,"[as LUCENTIO] Of Mantua, sir? Marry, God forbid!
And come to Padua, careless of your life?",-0.6455,0.53747
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,683,speech,MERCHANT,MERCHANT,"My life, sir! how, I pray? For that goes hard.",-0.1511,0.54922
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,684,speech,TRANIO,TRANIO,"'Tis death for anyone in Mantua
To come to Padua. Know you not the cause?
Your ships are stayed at Venice, and the Duke,
For private quarrel ’twixt your duke and him,
Hath published and proclaimed it openly.
'Tis marvel, but that you are but newly come,
You might have heard it else proclaimed about.",-0.0129,0.38592
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,685,speech,MERCHANT,MERCHANT,"Alas, sir, it is worse for me than so,
For I have bills for money by exchange
From Florence, and must here deliver them.",-0.6808,-0.71874
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,686,speech,TRANIO,TRANIO,"[as LUCENTIO] Well, sir, to do you courtesy,
This will I do, and this I will advise you.
First tell me, have you ever been at Pisa?",0.5023,0.47162
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,687,speech,MERCHANT,MERCHANT,"Ay, sir, in Pisa have I often been,
Pisa renownèd for grave citizens.",0.34,0.41275
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,688,speech,TRANIO,TRANIO,[as LUCENTIO] Among them know you one Vincentio?,0.0,0.14133
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,689,speech,MERCHANT,MERCHANT,"I know him not, but I have heard of him:
A merchant of incomparable wealth.",0.6486,-0.7081
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,690,speech,TRANIO,TRANIO,"[as LUCENTIO] He is my father, sir, and sooth to say,
In count'nance somewhat doth resemble you.",0.6728,-0.30081
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,691,speech,BIONDELLO,BIONDELLO,"[aside] As much as an apple doth an oyster, and all
one.",0.1628,-0.32151
the-taming-of-the-shrew,The Taming of the Shrew,main,4,2,8,692,speech,TRANIO,TRANIO,"[as LUCENTIO] To save your life in this extremity,
This favor will I do you for his sake—
And think it not the worst of all your fortunes
That you are like to Sir Vincentio—
His name and credit shall you undertake,
And in my house you shall be friendly lodged.
Look that you take upon you as you should.
You understand me, sir. So shall you stay
Till you have done your business in the city.
If this be court’sy, sir, accept of it.",0.9382,0.58661
